"";"Coord. facteur 1";"Coord. facteur 2";"Coord. facteur 3";"Coord. facteur 4";"Coord. facteur 5";"Coord. facteur 6";"Corr. facteur 1";"Corr. facteur 2";"Corr. facteur 3";"Corr. facteur 4";"Corr. facteur 5";"Corr. facteur 6";"COR -facteur 1";"COR -facteur 2";"COR -facteur 3";"COR -facteur 4";"COR -facteur 5";"COR -facteur 6";"CTR -facteur 1";"CTR -facteur 2";"CTR -facteur 3";"CTR -facteur 4";"CTR -facteur 5";"CTR -facteur 6";"mass";"chi.distance";"inertie"
"dello";1,95123378666458;0,422829984995755;-0,152889690142364;0,0857475668012602;0,097906490866367;0,0919587616149836;0,971392208443356;0,21049950842805;-0,0761138182265094;0,0426881283283348;0,0487412646468119;0,0457802776588813;0,951354109862189;0,0412593174770418;0,00381683722308501;0,00116249997972804;0,00133645134717645;0,00107078411078261;0,00837824364399556;0,000393428599019357;5,14387932922972e-05;1,61799800334348e-05;2,10939222497208e-05;1,86088955876547e-05;0,00220056585979252;1,89652862073014;0,00791504107662367
"della";1,55753354774069;0,292589698580905;-0,0879778114284495;-0,117930060497472;0,0365460822616097;-0,176085503276165;0,972412774383599;0,182672123477424;-0,0549270658211072;-0,0736271122236296;0,0228167651967517;-0,109935219705467;0,956856878635563;0,0311858170713937;0,00199499644517603;0,0034709388799588;0,000293941169654135;0,00619742779825591;0,00457575118328396;0,000161475130554539;1,45993624088145e-05;2,6232315313934e-05;2,51923821818109e-06;5,84836927960145e-05;0,00188619930839359;1,50950692968071;0,00429791481437427
"curieux";-0,451661793926749;-0,404963248874145;-0,371871754840563;-0,692306416816914;-0,253223058158107;-1,26535799090133;-0,277410552911517;-0,24872831904228;-0,228403532266065;-0,4252144158656;-0,155529534528171;-0,777182539251648;0,127799447400971;0,0948856178536206;0,0566124964159274;0,189987373731537;0,0224137933640302;0,508301271233916;0,000384781595900274;0,000309327694948826;0,000260839865542031;0,000904033023764618;0,00012094671584334;0,00302005189274667;0,00188619930839359;1,19776070253353;0,00270599943514673
"conquista";1,95123378666458;0,422829984995755;-0,152889690142364;0,0857475668012602;0,097906490866367;0,0919587616149836;0,971392208443356;0,21049950842805;-0,0761138182265094;0,0426881283283348;0,0487412646468119;0,0457802776588813;0,951354109862189;0,0412593174770418;0,00381683722308501;0,00116249997972804;0,00133645134717645;0,00107078411078261;0,00837824364399556;0,000393428599019357;5,14387932922972e-05;1,61799800334348e-05;2,10939222497208e-05;1,86088955876547e-05;0,00220056585979252;1,89652862073014;0,00791504107662367
"base";-0,445906774677317;-0,358806040201338;0,0362673679327781;-1,64380920591875;-0,606525779486257;0,503900362926446;-0,23330919315323;-0,18773598539394;0,0189759627588323;-0,860080674504866;-0,317348935415874;0,263652839069478;0,0841706280737427;0,0503336955110884;0,000363854840749895;0,72377070844785;0,0868915521453194;0,0544695609812494;0,000187519193684182;0,000121416322997451;1,24047970145065e-06;0,00254835778572453;0,000346941390614346;0,000239467691691987;0,000943099654196793;1,45708530988906;0,00200229261266377
"bande";-0,442214578786172;-0,450009854941147;0,522133987488514;-0,458477457312005;0,669395085420667;-0,720542237146178;-0,325284517595942;-0,331018572430947;0,38407169367153;-0,337247177466898;0,492394117895973;-0,530016976511596;0,162036534417353;0,154973621959142;0,147616334001804;0,110206844399263;0,207165995883181;0,21800066933926;0,000184426658620903;0,000190986044838874;0,000257111506655759;0,000198241036337581;0,000422593316930533;0,000489639530504514;0,000943099654196793;1,0414724261426;0,00102294701139454
"américain";-0,451661793926749;-0,404963248874145;-0,371871754840563;-0,692306416816914;-0,253223058158107;-1,26535799090133;-0,277410552911517;-0,24872831904228;-0,228403532266065;-0,4252144158656;-0,155529534528171;-0,777182539251648;0,127799447400971;0,0948856178536206;0,0566124964159274;0,189987373731537;0,0224137933640302;0,508301271233916;0,000384781595900274;0,000309327694948826;0,000260839865542031;0,000904033023764618;0,00012094671584334;0,00302005189274667;0,00188619930839359;1,19776070253353;0,00270599943514673
"amour";-0,523602872882175;-0,54271288570274;-0,694772686474862;0,429546103036429;0,703460890628807;-0,218644563485029;-0,392613707580447;-0,406942989129442;-0,520962153742622;0,32208701828077;0,527476839245244;-0,163946489139074;0,214404664040225;0,212734219192962;0,246683052956794;0,0913009956103657;0,215931847906334;0,0189452202933191;0,000258560171477964;0,000277778003433947;0,000455242771963059;0,000174011180101021;0,000466699677438801;4,50852987817278e-05;0,000943099654196793;1,07202792784982;0,00108385150401444
"alex";1,95123378666458;0,422829984995755;-0,152889690142364;0,0857475668012602;0,097906490866367;0,0919587616149836;0,971392208443356;0,21049950842805;-0,0761138182265094;0,0426881283283348;0,0487412646468119;0,0457802776588813;0,951354109862189;0,0412593174770418;0,00381683722308501;0,00116249997972804;0,00133645134717645;0,00107078411078261;0,00837824364399556;0,000393428599019357;5,14387932922972e-05;1,61799800334348e-05;2,10939222497208e-05;1,86088955876547e-05;0,00220056585979252;1,89652862073014;0,00791504107662367
"00z";-0,410967646878747;-0,358611733493349;0,236581582141125;-1,13631819699113;-0,270255960762177;-1,51630682773191;-0,205050819796055;-0,178928026329506;0,118041524035098;-0,566961851162343;-0,134843233354097;-0,756555802993703;0,0719584577562283;0,0506037230256807;0,0155830368307722;0,348090573197;0,0173629590780667;0,496401250112254;0,000159284256630985;0,000121284855767782;5,27860845725223e-05;0,00121774823465562;6,88823806923804e-05;0,00216836189483785;0,000943099654196794;1,45240556179517;0,0019894516654513
"tomber";-0,448463965167657;-0,468289479230707;0,579244468557992;-0,32290930937618;0,857325294657236;-0,561389319029032;-0,324465356739355;-0,338809190341691;0,419085540261199;-0,233626093507941;0,620278058391243;-0,406167272771451;0,159784313015123;0,160906925494304;0,174191307638836;0,0524162474557551;0,325819376955521;0,126881829440465;0,000316126890999524;0,0003446951215941;0,000527387856578169;0,000163895665013835;0,00115530754614762;0,000495375616975606;0,00157183275699466;1,06360819679838;0,00177815529125543
"super";-1,16402170255459;3,00092568797236;0,100288608926354;0,1166226179245;0,00718509862997774;-0,213783012195291;-0,360429802651751;0,929212102415867;0,0310535477510558;0,0361112400834182;0,00222480704230236;-0,0661961617440134;0,13953390615853;0,856515012488181;0,000676837583024227;0,000886235064227434;2,96639967209346e-06;0,00238504230636612;0,00212974933042769;0,0141552263199189;1,58091874888135e-05;2,1378237993656e-05;8,11468757034077e-08;7,18377496122163e-05;0,00157183275699466;2,95421701040426;0,0137180102869567
"prédiction";-0,409552622220508;-0,580700631158829;0,606101849150521;1,69067132188945;-2,13851224570013;-0,0235179661886378;-0,142119583738849;-0,201509958670818;0,210324480496772;0,586682861907719;-0,742088937268966;-0,00816101126881313;0,0330195573020964;0,0613088712976423;0,0472570596974582;0,356037674841096;0,50232166172043;5,51751412791894e-05;0,000263648774548403;0,000530042790047567;0,000577427619527948;0,0044928788410239;0,00718835998901198;8,69372420072161e-07;0,00157183275699466;2,13670851515206;0,00717623904231898
"programme";-0,355136534527812;-0,543575154836154;1,45843077257159;1,41276556153278;-2,36880681416533;-0,192250986235708;-0,111237217124132;-0,17026067904331;0,456815237904951;0,442511806684905;-0,741966686876587;-0,0602175856862037;0,0203375093937997;0,0440041015502136;0,224131219567376;0,203644657335981;0,504862307860383;0,00302020429224903;0,000237891150247891;0,000557322758167523;0,00401198425347458;0,00376467751999941;0,0105839278016399;6,9714759588687e-05;0,00188619930839359;2,36084601954603;0,0105129090122722
"parler";-0,461799448775524;-0,524561451221825;0,0443237781006733;0,567925510582577;-0,315591105948533;-0,34049271673492;-0,455364960197235;-0,517252467472608;0,0437061921665809;0,560012313152715;-0,311193813201606;-0,335748457072786;0,270949076207812;0,322879519864195;0,00163109047791984;0,259292149663871;0,0706052449726144;0,0746429188135915;0,000335207058927031;0,000432512914347606;3,08801839848747e-06;0,000506977971660611;0,00015655099992741;0,000182230886748706;0,00157183275699466;0,841067334037916;0,00111190547058417
"oeil";-0,459800623336349;-0,414233551950304;-0,493562422236901;-0,603504060782071;-0,249816477637293;-1,21516822353522;-0,289081650883559;-0,260433137694026;-0,310308060913523;-0,379429564361839;-0,157062335516837;-0,763989473550226;0,137048979837986;0,102729255694354;0,103191642154171;0,149390454570292;0,0225728011706026;0,485066866572596;0,000332311558032843;0,000269709895569578;0,000382904534178493;0,000572488449199071;9,80953670215405e-05;0,00232102139498544;0,00157183275699466;1,17747811828176;0,00217927494346487
"nmusique";-0,410967646878746;-0,358611733493349;0,236581582141125;-1,13631819699113;-0,270255960762177;-1,51630682773191;-0,205050819796055;-0,178928026329506;0,118041524035098;-0,566961851162343;-0,134843233354097;-0,756555802993703;0,0719584577562282;0,0506037230256807;0,0155830368307722;0,348090573197;0,0173629590780667;0,496401250112254;0,000212379008841313;0,000161713141023709;7,03814460966964e-05;0,00162366431287416;9,18431742565072e-05;0,00289114919311713;0,00125746620559572;1,45240556179517;0,00265260222060173
"nel";1,55753354774069;0,292589698580905;-0,0879778114284495;-0,117930060497472;0,0365460822616097;-0,176085503276165;0,972412774383599;0,182672123477424;-0,0549270658211072;-0,0736271122236296;0,0228167651967517;-0,109935219705467;0,956856878635563;0,0311858170713937;0,00199499644517603;0,0034709388799588;0,000293941169654135;0,00619742779825591;0,00457575118328396;0,000161475130554539;1,45993624088145e-05;2,6232315313934e-05;2,51923821818109e-06;5,84836927960145e-05;0,00188619930839359;1,50950692968071;0,00429791481437427
"michel";-0,485960283456566;-0,577967224968065;0,92190735497486;0,490499578238771;1,98490655007665;0,393528189673843;-0,202563913318246;-0,24091537280882;0,384280707493808;0,204456037728595;0,827373042699447;0,16403523665428;0,0669177886681001;0,0874205129826564;0,15737590528452;0,0431363171812267;0,622912085049095;0,0222373908344036;0,000371199932563952;0,000525064622975929;0,00133592136302537;0,000378166985621522;0,00619279159468278;0,000243420993505143;0,00157183275699466;1,78094775411293;0,00498549969016015
"mettre";-0,410967646878746;-0,358611733493349;0,236581582141125;-1,13631819699113;-0,270255960762177;-1,51630682773191;-0,205050819796055;-0,178928026329506;0,118041524035098;-0,566961851162343;-0,134843233354097;-0,756555802993703;0,0719584577562282;0,0506037230256807;0,0155830368307722;0,348090573197;0,0173629590780667;0,496401250112254;0,000212379008841313;0,000161713141023709;7,03814460966964e-05;0,00162366431287416;9,18431742565072e-05;0,00289114919311713;0,00125746620559572;1,45240556179517;0,00265260222060173
"invasion";-0,410967646878747;-0,358611733493349;0,236581582141125;-1,13631819699113;-0,270255960762177;-1,51630682773191;-0,205050819796055;-0,178928026329506;0,118041524035098;-0,566961851162343;-0,134843233354097;-0,756555802993703;0,0719584577562283;0,0506037230256807;0,0155830368307722;0,348090573197;0,0173629590780667;0,496401250112254;0,000159284256630985;0,000121284855767782;5,27860845725223e-05;0,00121774823465562;6,88823806923804e-05;0,00216836189483785;0,000943099654196794;1,45240556179517;0,0019894516654513
"inconnu";-0,442214578786172;-0,450009854941147;0,522133987488514;-0,458477457312005;0,669395085420667;-0,720542237146178;-0,325284517595942;-0,331018572430947;0,38407169367153;-0,337247177466898;0,492394117895973;-0,530016976511596;0,162036534417353;0,154973621959142;0,147616334001804;0,110206844399263;0,207165995883181;0,21800066933926;0,000184426658620903;0,000190986044838874;0,000257111506655759;0,000198241036337581;0,000422593316930533;0,000489639530504514;0,000943099654196793;1,0414724261426;0,00102294701139454
"humain";-0,445906774677317;-0,358806040201338;0,0362673679327781;-1,64380920591875;-0,606525779486257;0,503900362926445;-0,23330919315323;-0,18773598539394;0,0189759627588323;-0,860080674504866;-0,317348935415874;0,263652839069478;0,0841706280737427;0,0503336955110884;0,000363854840749895;0,72377070844785;0,0868915521453194;0,0544695609812493;0,000375038387368363;0,000242832645994903;2,48095940290129e-06;0,00509671557144906;0,000693882781228693;0,000478935383383974;0,00188619930839359;1,45708530988906;0,00400458522532754
"esprit";-0,451661793926749;-0,404963248874145;-0,371871754840563;-0,692306416816914;-0,253223058158107;-1,26535799090133;-0,277410552911517;-0,24872831904228;-0,228403532266065;-0,4252144158656;-0,155529534528171;-0,777182539251648;0,127799447400971;0,0948856178536206;0,0566124964159274;0,189987373731537;0,0224137933640302;0,508301271233916;0,000384781595900274;0,000309327694948826;0,000260839865542031;0,000904033023764618;0,00012094671584334;0,00302005189274667;0,00188619930839359;1,19776070253353;0,00270599943514673
"episodes";-1,35228521647355;3,84081004333879;0,066215365622661;0,429857821653408;0,0765453634780164;0,111847941688863;-0,330041423574203;0,937395749757071;0,016160654029465;0,104911956194391;0,0186818138825548;0,0272978314405455;0,117355824724675;0,874340522263814;0,000183869318488244;0,0075031473620775;0,000209803354573241;0,000406832976373057;0,00344924609876063;0,0278248760559802;8,26999304220561e-06;0,000348527658289745;1,10516051618642e-05;2,35962817856684e-05;0,00188619930839359;3,74228766680651;0,0264156874840592
"envoyer";-0,410967646878747;-0,358611733493349;0,236581582141125;-1,13631819699113;-0,270255960762177;-1,51630682773191;-0,205050819796055;-0,178928026329506;0,118041524035098;-0,566961851162343;-0,134843233354097;-0,756555802993703;0,0719584577562282;0,0506037230256807;0,0155830368307722;0,348090573197001;0,0173629590780667;0,496401250112254;0,000265473761051641;0,000202141426279636;8,79768076208705e-05;0,0020295803910927;0,000114803967820634;0,00361393649139642;0,00157183275699466;1,45240556179517;0,00331575277575217
"enquête";-0,482908725834174;-0,496361370321943;-0,0863193494931736;-0,0144656771377883;0,686427988024737;-0,469593400315604;-0,444753873947878;-0,457143618491102;-0,0794992159593587;-0,0133227369938224;0,6321929808431;-0,432490598735711;0,277489364999496;0,270756622063478;0,00579370274287235;0,000157550408143142;0,312833174948415;0,132969584837597;0,000439863258384379;0,000464711618889426;1,40541278156391e-05;3,94698173633569e-07;0,000888745770657697;0,000415940826695952;0,00188619930839359;0,869086641063318;0,00142466819806612
"enlèvement";-0,494821553595315;-0,359078069592524;-0,244172531958907;-2,35429661841743;-1,07730352569997;3,33219042984814;-0,115860094910072;-0,0840764087999689;-0,0571718279481582;-0,551247268180616;-0,252245456625024;0,780216416717334;0,0240419190338356;0,0116927476485458;0,00382550858294931;0,344365813275621;0,0635849998831014;0,552489011575947;0,000384860688309464;0,0002026674945965;9,37130232053184e-05;0,00871221717618946;0,00182424219818545;0,0174528341099835;0,00157183275699466;3,02541695465993;0,0143872174623448
"civilisation";-0,394218313173466;-0,41410075989619;0,603136339270265;-0,371593069433959;-0,899821216783124;-1,11909007528305;-0,231861710280385;-0,243555682751068;0,354738018205459;-0,218554546372339;-0,529234891678174;-0,658199099692147;0,0900776443443749;0,0917957098879202;0,137783773684243;0,0506412480307435;0,261855974483942;0,36784564956878;0,000244275508395682;0,000269536999916068;0,000571791015008388;0,000217040882193258;0,00127267875223681;0,00196850455296608;0,00157183275699466;1,24522972200261;0,00243727925268578
"chi";1,36068342827875;0,227469555373479;-0,0555218720714921;-0,219768874146837;0,00586587795923103;-0,310107635721739;0,950160861690475;0,158841258921937;-0,0387707446961792;-0,153463897988568;0,00409612371289373;-0,216547164645707;0,934809937486162;0,0241280701572104;0,00101709375037418;0,0154300472429951;9,69352589847512e-06;0,0246051578373608;0,00232814761646327;6,50643176633869e-05;3,87636375771536e-06;6,07335530258013e-05;4,32675564069065e-08;0,000120926432861272;0,00125746620559572;1,33418676539237;0,00223835815774682
